,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8546,SB55678_island_4478,SB55678_component_4478a,J193246-261735,19:32:46.9,-26:17:35,293.195272,-26.293238,0.56,0.5,943.5,0.973,0.083,1.686,0.21,15.79,13.58,87.9,1.33,1.17,0.4,10.68,8.37,-77.91,2.77,2.78,125.68,0.237,99.3,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
4516,SB55678_island_778,SB55678_component_778a,J193246-260013,19:32:46.9,-26:00:13,293.195321,-26.003872,0.07,0.06,943.5,10.89,0.146,11.983,0.27,12.38,11.0,69.23,0.17,0.15,0.08,3.6,3.4,-40.86,0.59,0.78,108.07,11.282,387.843,-0.53,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2113,SB20405_island_1709,SB20405_component_1709a,J193247-283307,19:32:47.0,-28:33:07,293.195648,-28.552065,0.34,0.3,1367.5,2.113,0.193,1.976,0.32,8.75,7.6,76.27,0.8,0.7,0.46,1.9,0.0,-71.96,4.12,0.0,27.51,0.767,171.804,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
7965,SB55678_island_3916,SB55678_component_3916a,J193247-260755,19:32:47.0,-26:07:55,293.195851,-26.132,0.59,0.64,943.5,1.205,0.144,1.42,0.279,13.09,11.14,152.75,1.54,1.35,0.53,7.94,0.0,-24.89,3.93,0.0,30.09,0.49,145.979,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
5652,SB55678_island_1762,SB55678_component_1762a,J193247-283308,19:32:47.0,-28:33:08,293.195855,-28.552224,0.19,0.18,943.5,3.92,0.149,4.124,0.268,12.35,10.54,62.36,0.47,0.41,0.17,3.54,1.17,42.7,2.09,4.84,360.0,4.146,290.876,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
485,SB20405_island_319,SB20405_component_319a,J193247-301237,19:32:47.1,-30:12:37,293.196206,-30.210555,0.05,0.05,1367.5,15.9,0.218,17.589,0.404,9.29,8.47,44.37,0.13,0.11,0.1,3.15,2.15,-22.42,1.6,4.11,12.06,10.553,360.947,-1.31,-99.0,0.01,0.0,0.248,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
4010,SB55678_island_375,SB55678_component_375a,J193247-301238,19:32:47.1,-30:12:38,293.196336,-30.210725,0.04,0.03,943.5,25.753,0.19,27.959,0.349,12.26,10.96,77.86,0.09,0.08,0.05,3.97,2.21,-53.5,0.17,0.35,44.39,477.133,1584.685,-0.92,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
486,SB20405_island_319,SB20405_component_319b,J193247-301222,19:32:47.3,-30:12:22,293.197091,-30.206303,0.49,0.48,1367.5,0.934,0.09,1.819,0.282,18.32,7.55,141.57,1.08,1.2,0.11,16.53,0.0,-38.5,0.02,0.0,0.11,10.553,360.947,-99.0,-99.0,0.0,0.0,0.248,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
7603,SB55678_island_3574,SB55678_component_3574a,J193247-263847,19:32:47.6,-26:38:47,293.198524,-26.646532,0.3,0.31,943.5,1.385,0.062,2.86,0.195,23.05,11.09,57.05,0.7,0.74,0.06,19.78,3.67,56.07,1.23,4.02,18.22,3.939,299.214,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2477,SB20405_island_2044,SB20405_component_2044a,J193248-284249,19:32:48.1,-28:42:49,293.200334,-28.713744,0.33,0.37,1367.5,1.586,0.135,2.099,0.284,10.61,8.87,176.67,0.88,0.78,0.35,6.75,1.53,-15.47,0.18,6.47,6.35,1.965,264.88,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
6316,SB55678_island_2375,SB55678_component_2375a,J193248-284250,19:32:48.2,-28:42:50,293.200774,-28.714001,0.27,0.24,943.5,2.612,0.126,3.279,0.255,13.53,11.48,108.02,0.64,0.56,0.21,7.78,2.18,-53.92,1.49,4.07,191.47,4.69,322.832,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8813,SB55678_island_4735,SB55678_component_4735a,J193248-281603,19:32:48.5,-28:16:03,293.201922,-28.267689,0.79,0.81,943.5,0.838,0.133,0.948,0.252,14.21,9.86,37.25,1.99,1.77,0.34,8.46,0.0,28.05,4.93,0.0,172.62,0.104,80.716,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7520,SB55678_island_3501,SB55678_component_3501a,J193249-303138,19:32:49.1,-30:31:38,293.204513,-30.527436,0.33,0.29,943.5,1.404,0.055,3.871,0.2,19.94,17.11,81.79,0.78,0.68,0.18,16.08,13.49,87.44,1.47,1.4,35.1,3.116,275.678,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8088,SB55678_island_4035,SB55678_component_4035a,J193249-265607,19:32:49.2,-26:56:07,293.204903,-26.93531,0.48,0.49,943.5,1.111,0.092,1.669,0.215,16.82,11.06,144.53,1.18,1.09,0.16,13.15,0.0,-33.12,2.3,0.0,44.37,1.37,152.402,-99.0,-99.0,0.0,0.0,0.161,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
3232,SB20405_island_2757,SB20405_component_2757a,J193249-273237,19:32:49.6,-27:32:37,293.206521,-27.543863,0.62,0.63,1367.5,1.022,0.173,1.073,0.31,9.92,7.53,40.57,1.56,1.37,0.46,4.27,0.0,33.33,2.8,0.0,10.7,0.173,111.242,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
7410,SB55678_island_3398,SB55678_component_3398a,J193249-273236,19:32:49.8,-27:32:36,293.20738,-27.543584,0.54,0.49,943.5,1.55,0.17,1.526,0.294,12.88,9.46,65.34,1.3,1.13,0.27,4.94,0.0,62.93,5.18,0.0,26.66,0.692,166.341,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
4009,SB55678_island_374,SB55678_component_374a,J193250-244553,19:32:50.1,-24:45:53,293.208553,-24.764997,0.13,0.13,943.5,25.186,0.644,29.671,1.247,13.21,11.04,40.57,0.33,0.29,0.1,6.72,1.2,20.92,0.84,3.55,42.1,12.298,441.828,-99.0,-99.0,0.0,0.0,0.795,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
5285,SB55678_island_1424,SB55678_component_1424a,J193250-305317,19:32:50.2,-30:53:17,293.209187,-30.888084,0.25,0.23,943.5,5.145,0.228,6.89,0.484,14.74,11.24,66.27,0.6,0.54,0.12,8.71,4.26,65.01,1.57,2.37,7.32,11.441,483.202,-99.0,-99.0,0.0,0.0,0.335,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
5994,SB55678_island_2077,SB55678_component_2077a,J193250-292842,19:32:50.3,-29:28:42,293.209629,-29.478429,0.22,0.2,943.5,3.327,0.123,4.949,0.283,16.47,11.18,93.91,0.52,0.48,0.08,11.71,3.04,-80.23,1.11,2.94,20.12,4.217,287.549,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8089,SB55678_island_4035,SB55678_component_4035b,J193250-265613,19:32:50.4,-26:56:13,293.209873,-26.937208,0.55,0.55,943.5,0.853,0.075,1.478,0.195,18.28,11.73,130.77,1.32,1.26,0.17,14.82,1.54,-45.59,2.49,16.2,360.0,1.37,152.402,-99.0,-99.0,0.0,0.0,0.161,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2256,SB20405_island_1840,SB20405_component_1840a,J193250-292843,19:32:50.4,-29:28:43,293.209953,-29.478723,0.17,0.21,1367.5,1.687,0.052,4.732,0.225,23.35,8.54,103.88,0.38,0.5,0.03,21.82,0.0,-75.06,0.0,0.0,0.06,10.477,518.315,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
7028,SB55678_island_3031,SB55678_component_3031a,J193250-305337,19:32:50.7,-30:53:37,293.211144,-30.893776,0.6,0.59,943.5,1.813,0.183,2.802,0.435,17.05,11.22,48.29,1.45,1.34,0.2,12.4,3.59,43.88,3.02,7.09,360.0,0.498,157.825,-99.0,-99.0,0.0,0.0,0.331,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
6600,SB55678_island_2644,SB55678_component_2644a,J193250-252327,19:32:50.8,-25:23:27,293.211873,-25.391025,0.48,0.46,943.5,2.286,0.205,2.757,0.404,13.38,11.16,55.76,1.17,1.03,0.36,6.4,3.57,40.51,3.39,4.65,360.0,3.081,320.488,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
759,SB20405_island_541,SB20405_component_541a,J193250-272254,19:32:50.9,-27:22:54,293.212283,-27.381792,0.07,0.07,1367.5,8.641,0.146,11.509,0.309,10.86,8.72,101.53,0.17,0.16,0.06,7.06,0.81,-67.65,0.02,5.4,1.0,656.464,2465.436,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
4259,SB55678_island_566,SB55678_component_566a,J193251-272255,19:32:51.0,-27:22:55,293.212348,-27.381986,0.05,0.04,943.5,15.629,0.134,18.418,0.26,13.35,10.92,91.81,0.11,0.1,0.03,6.76,1.47,-71.18,0.29,1.02,11.77,44.403,698.534,-1.02,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
4,SB20405_island_3,SB20405_component_3b,J193251-275409,19:32:51.0,-27:54:09,293.212457,-27.902769,0.01,0.01,1367.5,248.399,0.61,268.813,1.114,9.27,8.3,43.87,0.02,0.02,0.02,2.8,1.89,-7.87,0.5,1.25,3.53,1813.693,2471.176,-1.82,-99.0,0.0,0.0,0.674,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
5453,SB55678_island_1576,SB55678_component_1576b,J193251-250649,19:32:51.1,-25:06:49,293.213098,-25.113753,0.37,0.39,943.5,1.757,0.078,5.662,0.322,21.88,18.23,35.78,0.94,0.84,0.18,18.67,14.58,29.31,1.67,1.69,101.62,5.934,274.068,-99.0,-99.0,0.0,0.0,0.432,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
1064,SB20405_island_788,SB20405_component_788a,J193251-264249,19:32:51.3,-26:42:49,293.213598,-26.713889,0.11,0.1,1367.5,5.615,0.162,5.805,0.287,9.11,8.07,75.41,0.26,0.23,0.17,3.17,0.0,-70.7,0.56,0.0,10.49,25.549,700.947,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
5,SB20405_island_3,SB20405_component_3c,J193251-275405,19:32:51.3,-27:54:05,293.213692,-27.901566,0.02,0.02,1367.5,95.223,0.412,137.309,0.928,12.11,8.46,176.96,0.05,0.04,0.01,8.87,0.0,-9.28,0.0,0.0,0.1,1813.693,2471.176,-3.28,-99.0,0.01,0.0,0.674,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
4848,SB55678_island_1047,SB55678_component_1047a,J193251-264250,19:32:51.3,-26:42:50,293.213825,-26.714112,0.11,0.1,943.5,7.413,0.162,8.029,0.295,12.59,10.65,69.82,0.27,0.24,0.09,4.11,2.27,73.7,1.27,1.81,6.27,9.684,385.992,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
3449,SB55678_island_3,SB55678_component_3a,J193251-275400,19:32:51.4,-27:54:00,293.214153,-27.900143,0.0,0.0,943.5,931.686,0.183,1845.167,0.537,21.0,11.67,27.47,0.0,0.0,0.0,17.73,3.58,24.32,0.01,0.02,0.0,3617594.8,98613.98,-1.0,-99.0,0.0,0.0,0.485,0,0,1,1,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
6,SB20405_island_3,SB20405_component_3d,J193251-275354,19:32:51.4,-27:53:54,293.214253,-27.898524,0.02,0.02,1367.5,17.997,0.045,102.416,0.316,28.95,13.97,31.31,0.04,0.06,0.0,27.56,11.44,30.79,0.0,0.02,0.0,1813.693,2471.176,-99.0,-99.0,0.0,0.0,0.674,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
3,SB20405_island_3,SB20405_component_3a,J193251-275356,19:32:51.5,-27:53:56,293.214523,-27.898999,0.0,0.0,1367.5,626.182,0.605,682.291,1.11,9.48,8.17,48.96,0.01,0.01,0.0,2.98,2.09,43.21,0.2,0.46,0.27,1813.693,2471.176,-2.09,-99.0,0.0,0.0,0.674,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
5373,SB55678_island_1504,SB55678_component_1504a,J193251-304146,19:32:51.5,-30:41:46,293.214544,-30.69638,0.23,0.23,943.5,4.833,0.212,5.848,0.42,14.21,10.54,47.66,0.57,0.51,0.11,8.14,0.0,38.34,1.47,0.0,123.42,16.86,580.698,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
5452,SB55678_island_1576,SB55678_component_1576a,J193251-250624,19:32:51.5,-25:06:24,293.21458,-25.106897,0.28,0.29,943.5,4.368,0.196,7.729,0.517,18.41,11.89,10.81,0.68,0.65,0.09,14.91,2.9,6.74,1.28,4.5,19.83,5.934,274.068,-99.0,-99.0,0.0,0.0,0.432,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8767,SB55678_island_4692,SB55678_component_4692a,J193251-294230,19:32:51.6,-29:42:30,293.214822,-29.708445,0.84,0.78,943.5,0.866,0.137,1.0,0.262,13.23,10.8,62.66,2.02,1.77,0.57,5.85,2.79,55.29,6.88,11.03,218.57,0.181,118.134,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7673,SB55678_island_3637,SB55678_component_3637a,J193251-274431,19:32:51.9,-27:44:31,293.216058,-27.742071,0.71,0.64,943.5,1.369,0.167,1.846,0.356,13.4,12.46,68.75,1.7,1.47,1.15,6.86,6.15,-22.35,4.33,5.74,15.77,0.059,60.584,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
897,SB20405_island_654,SB20405_component_654a,J193252-295824,19:32:52.0,-29:58:24,293.216859,-29.973415,0.1,0.1,1367.5,6.916,0.181,7.22,0.323,9.44,7.87,44.17,0.24,0.21,0.1,2.94,0.0,32.21,2.35,0.0,6.66,47.038,908.42,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
5483,SB55678_island_1606,SB55678_component_1606a,J193252-295824,19:32:52.1,-29:58:24,293.217134,-29.973589,0.2,0.18,943.5,4.613,0.185,4.451,0.313,11.86,10.07,66.52,0.47,0.41,0.18,0.0,0.0,55.99,0.0,0.0,61.06,5.637,366.347,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
4348,SB55678_island_639,SB55678_component_639a,J193252-244217,19:32:52.2,-24:42:17,293.217623,-24.704911,0.29,0.26,943.5,13.756,0.765,15.005,1.405,12.41,10.88,78.14,0.69,0.6,0.3,4.15,2.32,-67.12,1.77,2.48,133.01,2.885,259.003,-99.0,-99.0,0.0,0.0,0.854,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
83,SB20405_island_35,SB20405_component_35a,J193252-284723,19:32:52.4,-28:47:23,293.21842,-28.789961,0.01,0.01,1367.5,113.483,0.24,127.89,0.451,9.53,8.41,78.57,0.02,0.02,0.01,4.27,0.0,-72.63,0.02,0.0,0.64,1791.798,2726.691,-2.24,-99.0,0.0,0.0,0.28,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
8517,SB55678_island_4450,SB55678_component_4450a,J193252-270800,19:32:52.5,-27:08:00,293.218556,-27.133372,0.69,0.61,943.5,0.971,0.119,1.221,0.24,13.65,11.41,87.33,1.63,1.43,0.49,7.17,3.9,-75.39,4.17,5.83,164.32,0.242,107.287,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7513,SB55678_island_3494,SB55678_component_3494a,J193252-284340,19:32:52.6,-28:43:40,293.219297,-28.727799,0.42,0.46,943.5,1.439,0.114,1.961,0.248,15.8,10.67,16.95,1.08,0.98,0.16,11.42,0.0,10.55,2.25,0.0,43.82,1.973,260.847,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
3508,SB55678_island_31,SB55678_component_31a,J193252-284724,19:32:52.7,-28:47:24,293.219646,-28.790081,0.0,0.0,943.5,197.471,0.094,350.317,0.253,19.75,11.12,94.1,0.01,0.01,0.0,15.98,2.91,-82.87,0.01,0.05,0.16,920574.56,57544.934,-1.12,-99.0,0.0,0.0,0.211,0,0,1,1,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
5048,SB55678_island_1218,SB55678_component_1218c,J193252-274457,19:32:52.9,-27:44:57,293.220526,-27.7494,0.22,0.21,943.5,2.699,0.083,5.659,0.26,22.61,11.48,162.5,0.48,0.51,0.04,20.07,0.0,-17.83,0.83,0.0,3.59,63.173,606.038,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
85,SB20405_island_35,SB20405_component_35c,J193253-284723,19:32:53.0,-28:47:23,293.220662,-28.789829,0.02,0.02,1367.5,23.977,0.11,46.78,0.312,14.74,9.41,117.8,0.05,0.05,0.01,12.35,3.16,-59.55,0.0,0.15,0.04,1791.798,2726.691,-2.34,-99.0,0.0,0.0,0.28,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
1130,SB20405_island_848,SB20405_component_848a,J193253-274511,19:32:53.0,-27:45:11,293.220947,-27.753107,0.11,0.1,1367.5,3.845,0.067,11.08,0.26,18.8,10.9,166.16,0.24,0.26,0.03,16.96,6.41,-15.53,0.0,0.23,0.08,335.125,1581.434,-99.0,-99.0,0.0,0.0,0.313,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
5047,SB55678_island_1218,SB55678_component_1218b,J193253-274512,19:32:53.1,-27:45:12,293.221048,-27.753543,0.21,0.19,943.5,5.315,0.209,6.005,0.393,13.01,10.75,75.52,0.5,0.43,0.15,5.37,2.47,86.03,1.76,2.94,26.49,63.173,606.038,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7479,SB55678_island_3465,SB55678_component_3465a,J193253-252216,19:32:53.1,-25:22:16,293.221361,-25.371192,0.58,0.57,943.5,1.397,0.133,2.285,0.336,18.79,10.77,129.33,1.38,1.33,0.15,15.42,0.0,-47.49,2.55,0.0,353.52,1.503,288.937,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
5046,SB55678_island_1218,SB55678_component_1218a,J193253-274525,19:32:53.2,-27:45:25,293.221851,-27.757216,0.12,0.12,943.5,5.836,0.112,10.273,0.293,17.82,12.23,59.45,0.29,0.27,0.04,13.3,6.35,57.28,0.6,0.89,10.71,63.173,606.038,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
1131,SB20405_island_848,SB20405_component_848b,J193253-274526,19:32:53.3,-27:45:26,293.221959,-27.757426,0.17,0.21,1367.5,2.535,0.089,5.595,0.332,21.94,7.15,85.9,0.39,0.49,0.04,20.17,0.0,87.09,0.0,0.0,0.06,335.125,1581.434,-99.0,-99.0,0.0,0.0,0.313,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
3289,SB20405_island_2814,SB20405_component_2814a,J193253-271408,19:32:53.3,-27:14:08,293.222056,-27.235598,0.55,0.59,1367.5,0.989,0.141,1.223,0.282,10.48,8.39,26.61,1.42,1.26,0.47,5.79,1.82,13.11,0.79,18.86,15.71,0.141,100.303,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
7986,SB55678_island_3936,SB55678_component_3936a,J193253-271409,19:32:53.3,-27:14:09,293.222276,-27.236063,0.55,0.55,943.5,1.218,0.13,1.432,0.254,14.43,10.09,44.49,1.37,1.22,0.23,8.6,0.0,36.26,3.42,0.0,201.61,1.538,264.371,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
84,SB20405_island_35,SB20405_component_35b,J193253-284725,19:32:53.7,-28:47:25,293.223947,-28.790341,0.02,0.02,1367.5,34.13,0.185,46.661,0.398,11.08,8.78,97.53,0.06,0.05,0.02,7.31,1.69,-71.72,0.0,0.47,0.32,1791.798,2726.691,-2.37,-99.0,0.01,0.0,0.28,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
4975,SB55678_island_1154,SB55678_component_1154b,J193255-310728,19:32:55.2,-31:07:28,293.230067,-31.124466,0.29,0.33,943.5,6.428,0.363,8.558,0.765,13.22,12.46,157.89,0.78,0.67,0.65,8.16,3.7,-21.76,1.96,3.68,3.47,8.572,303.6,-99.0,-99.0,0.0,0.0,0.528,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
4680,SB55678_island_917,SB55678_component_917a,J193255-301500,19:32:55.7,-30:15:00,293.231894,-30.249897,0.08,0.08,943.5,8.342,0.118,11.896,0.263,15.43,11.44,47.49,0.2,0.18,0.04,10.11,4.11,39.89,0.45,0.81,49.97,117.05,844.818,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
1113,SB20405_island_834,SB20405_component_834a,J193255-301458,19:32:55.7,-30:14:58,293.231915,-30.249686,0.11,0.11,1367.5,4.954,0.115,8.774,0.301,13.51,9.32,40.51,0.27,0.25,0.05,10.11,4.88,38.22,0.04,0.52,0.26,34.713,499.732,-99.0,-99.0,0.0,0.0,0.252,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
3032,SB20405_island_2571,SB20405_component_2571a,J193255-290019,19:32:55.8,-29:00:19,293.232402,-29.005322,0.56,0.5,1367.5,1.207,0.179,1.191,0.308,8.71,8.05,81.61,1.33,1.16,1.29,2.64,0.0,-57.8,0.77,0.0,50.46,0.429,169.075,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
4974,SB55678_island_1154,SB55678_component_1154a,J193255-310707,19:32:55.9,-31:07:07,293.232716,-31.118681,0.27,0.26,943.5,6.701,0.305,10.08,0.706,15.99,11.64,67.84,0.65,0.59,0.11,10.69,5.23,67.61,1.5,2.22,3.29,8.572,303.6,-99.0,-99.0,0.0,0.0,0.528,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7287,SB55678_island_3280,SB55678_component_3280a,J193255-290018,19:32:55.9,-29:00:18,293.232747,-29.005234,0.41,0.36,943.5,1.644,0.123,1.974,0.241,12.56,11.82,83.92,0.98,0.85,0.83,5.84,3.72,-35.2,1.76,3.39,360.0,3.019,285.653,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
1114,SB20405_island_834,SB20405_component_834b,J193256-301440,19:32:56.5,-30:14:40,293.235482,-30.244569,0.15,0.15,1367.5,2.614,0.071,6.316,0.24,17.27,9.95,26.5,0.35,0.36,0.04,14.85,5.77,24.39,0.01,0.47,0.16,34.713,499.732,-99.0,-99.0,0.0,0.0,0.252,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
4681,SB55678_island_917,SB55678_component_917b,J193256-301441,19:32:56.5,-30:14:41,293.235516,-30.244743,0.14,0.13,943.5,4.991,0.117,7.186,0.261,14.73,12.09,50.26,0.33,0.29,0.09,8.99,5.72,38.08,0.79,0.95,95.99,117.05,844.818,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8743,SB55678_island_4668,SB55678_component_4668a,J193256-293052,19:32:56.7,-29:30:52,293.236205,-29.514602,0.99,0.92,943.5,0.903,0.189,0.838,0.311,11.28,10.18,60.36,2.4,2.1,1.42,0.0,0.0,-5.9,0.0,0.0,237.8,0.097,86.266,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
